id	title	body
FW14-e001-7185-05	Title: Steepest-Entropy-Ascent and Maximal-Entropy-Production Dynamical Models of Irreversible Relaxation to Stable Equilibrium from Any Non-Equilibrium State. Unified Treatment for Six Non-Equilibrium Frameworks	"Authors: Gian Paolo Beretta

Comments: JETC2013, Brescia, Italy, July 1-5, 2013. The six frameworks are: A) Classical Statistical Mechanics; B) Small-Scale and Rarefied Gases Dynamics; C) Statistical or Information Theory; D) Rational Extended Thermodynamics, Macroscopic Non-Equilibrium Thermodynamics, Chemical Kinetics; E) Mesoscopic Irreversible Thermodynamics; F) Quantum Statistical Mechanics, Quantum Thermodynamics

Journal-ref: Proceedings of the 12th Joint European Thermodynamics Conference, JETC 2013, Eds. M. Pilotelli and G.P. Beretta (ISBN 978-88-89252-22-2, Snoopy, Brescia, Italy, 2013), pp. 100-109

Subjects: Statistical Mechanics (cond-mat.stat-mech); Classical Physics (physics.class-ph)"
FW14-e001-7185-06	Title: Euclidian crystals in many-body systems: breakdown of Goldstone's theorem	"Authors: Sergei I. Mukhin

Comments: 12 pages, 0 figures, Stripes 2013 Ischia, Italy, May 27-June 1

Subjects: Strongly Correlated Electrons (cond-mat.str-el)"
FW14-e001-7185-07	Title: Cosmic-ray propagation in molecular clouds	"Authors: Marco Padovani (1), Daniele Galli (2) ((1) Laboratoire de Radioastronomie Millimétrique, École Normale Supérieure et Observatoire de Paris, France, (2) INAF-Osservatorio Astrofisico di Arcetri, Italy)

Comments: To appear in ""Cosmic Rays in Star-Forming Environments"", Proceedings of the 2nd Session of the Sant Cugat Forum on Astrophysics. D. F. Torres and O. Reimer (Editors), 2013, Springer, 25 pages, 11 figures

Subjects: Astrophysics of Galaxies (astro-ph.GA)"
FW14-e001-7185-08	Title: The Simultaneous Low State Spectral Energy Distribution of 1ES 2344+514 from Radio to Very High Energies	"Authors: MAGIC Collaboration: J. Aleksić (1), L. A. Antonelli (2), P. Antoranz (3), M. Asensio (4), M. Backes (5), U. Barres de Almeida (6), J. A. Barrio (4), W. Bednarek (7), K. Berger (8,9), E. Bernardini (10), A. Biland (11), O. Blanch (1), R. K. Bock (6), A. Boller (11), S. Bonnefoy (4), G. Bonnoli (2), D. Borla Tridon (6), T. Bretz (12,28), E. Carmona (13), A. Carosi (2), D. Carreto Fidalgo (12,4), P. Colin (6), E. Colombo (8), J. L. Contreras (4), J. Cortina (1), L. Cossio (14), S. Covino (2), P. Da Vela (3), F. Dazzi (14,29), A. De Angelis (14), G. De Caneva (10), B. De Lotto (14), C. Delgado Mendez (13), M. Doert (5), A. Domínguez (15), D. Dominis Prester (16), D. Dorner (12), M. Doro (17), D. Eisenacher (12), D. Elsaesser (12), D. Ferenc (16), M. V. Fonseca (4), L. Font (17), C. Fruck (6), et al. (152 additional authors not shown)

Comments: 29 pages, 20 figures, 10 tables, accepted for publication by A&A

Subjects: High Energy Astrophysical Phenomena (astro-ph.HE); Cosmology and Nongalactic Astrophysics (astro-ph.CO)"
FW14-e001-7185-09	Title: Becker and Lomnitz rheological models: a comparison	"Authors: Francesco Mainardi, Giorgio Spada

Comments: 7 pages, 4 figures

Journal-ref: A. D'Amore, L. Grassia and D. Acierno (Editors), AIP Conf. Proc., Vol. 1459, pp. 132-135. 6-th International Conference TOP (Times of Polymers & Composites), Ischia, Italy, 10-14 June 2012

Subjects: Mathematical Physics (math-ph)"
FW14-e001-7185-10	Title: Effects of delayed immune-response in tumor immune-system interplay	"Authors: Giulio Caravagna (Dipartimento di Informatica Sistemistica e Comunicazione, Università degli Studi Milano-Bicocca, Italy), Alex Graudenzi (Dipartimento di Informatica Sistemistica e Comunicazione, Università degli Studi Milano-Bicocca, Italy), Marco Antoniotti (Dipartimento di Informatica Sistemistica e Comunicazione, Università degli Studi Milano-Bicocca, Italy), Giancarlo Mauri (Dipartimento di Informatica Sistemistica e Comunicazione, Università degli Studi Milano-Bicocca, Italy), Alberto d'Onofrio (Department of Experimental Oncology, European Institute of Oncology, Italy)

Comments: In Proceedings HSB 2012, arXiv:1208.3151

Journal-ref: EPTCS 92, 2012, pp. 106-121

Subjects: Computational Engineering, Finance, and Science (cs.CE); Cell Behavior (q-bio.CB)"
FW14-e001-7207-01	Title: Solid Continuum with Thermofluctuation Kinetics of Microcracks. Phase Transition	"Authors: V. M. Gertsik, A.L. Petrosyan

Comments: 23 pages, 4 figures

Subjects: Mathematical Physics (math-ph)"
FW14-e001-7207-02	Title: Comment on 'Systematic survey of high-resolution b-value imaging along Californian faults: inference on asperities' by Tormann et al	"Authors: Yavor Kamer

Comments: 2 pages, 3 figures

Subjects: Geophysics (physics.geo-ph); Data Analysis, Statistics and Probability (physics.data-an)"
FW14-e001-7207-03	Title: Emotion Analysis Platform on Chinese Microblog	"Authors: Duyu Tang, Bing Qin, Ting Liu, Qiuhui Shi

Comments: 11 pages, 6 figures

Subjects: Computation and Language (cs.CL); Computers and Society (cs.CY); Information Retrieval (cs.IR)"
FW14-e001-7326-10	Title: Predictability of Volcano Eruption: lessons from a basaltic effusive volcano	"Authors: J.-R. Grasso, I. Zaliapin

Comments: 4 pages, 4 figures

Subjects: Data Analysis, Statistics and Probability (physics.data-an)"
FW14-e001-5000-01	Title: The Importance of Being Discrete - Life Always Wins on the Surface	"Authors: Nadav M. Shnerb, Yoram Louzoun, Eldad Bettelheim, Sorin Solomon

Comments: 4 pages, 4 figures

Journal-ref: P NATL ACAD SCI USA 97: (19) 10322-10324 SEP 12 2000

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Cellular Automata and Lattice Gases (nlin.CG); Quantitative Biology (q-bio)"
FW14-e001-5000-02	Title: Fitness versus Longevity in Age-Structured Population Dynamics	"Authors: W. Hwang, P. L. Krapivsky, S. Redner

Comments: Comprehensive version of PRL 83, 1251-1254 (1999) Revtex 2 column format, 11 pages, 6 figures

Journal-ref: J. Math. Biol. 44, 375-393 (2002).

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Populations and Evolution (q-bio.PE)"
FW14-e001-5000-03	Title: Democracy versus Dictatorship in Self-Organized Models of Financial Markets	"Authors: R. d'Hulst, G.J. Rodgers

Comments: 6 pages, 4 figures (included)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5000-04	Title: Physicists attempt to scale the ivory towers of finance	"Authors: J. Doyne Farmer

Comments: 13 pages, 5 figures

Journal-ref: Computing in Science and Engineering, Nov. - Dec. 1999 (IEEE)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5000-05	Title: Frontiers of finance: Evolution and efficient markets	"Authors: J. Doyne Farmer, Andrew W. Lo

Comments: 2 pages

Journal-ref: Proceedings of the National Academy of Science, Vol . 96, p. 9991-9992

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5000-06	Title: Modelling Migration and Economic Agglomeration with Active Brownian Particles	"Authors: Frank Schweitzer

Comments: For related work see this http URL

Journal-ref: Advances in Complex Systems, vol.1, no.1 (1998) 11-37

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech)"
FW14-e001-5000-07	Title: Modelling Collective Opinion Formation by Means of Active Brownian Particles	"Authors: Frank Schweitzer, Janusz Holyst

Comments: Revised text version. Accepted for publication in European Physics Journal B. For related work see this http URL and this http URL

Journal-ref: European Physical Journal B, vol. 15, no. 4 (2000) 723-732

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech)"
FW14-e001-5000-08	Title: Criticality and Punctuated Equilibrium in a Spin System Model of a Financial Market	"Authors: A.Ponzi, Y.Aizawa

Comments: 15 pages, 7 figures, to appear in Chaos, Solitons and Fractals, rec.date 1999.3

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5000-09	Title: Amplifying Phenomenal Information: Toward a Fundamental Theory of Consciousness	"Authors: L. Gabora

Comments: 26 pages, 12 figures

Journal-ref: Journal of Consciousness Studies 9(8):3-29 (2002)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5000-10	Title: Mathematical description of the heat transfer in living tissue (Part II)	"Authors: I.A.Lubashevsky, V.V.Gafiychuk

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Quantitative Biology (q-bio)"
FW14-e001-5002-01	Title: The Importance of Being Discrete - Life Always Wins on the Surface	"Authors: Nadav M. Shnerb, Yoram Louzoun, Eldad Bettelheim, Sorin Solomon

Comments: 4 pages, 4 figures

Journal-ref: P NATL ACAD SCI USA 97: (19) 10322-10324 SEP 12 2000

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Cellular Automata and Lattice Gases (nlin.CG); Quantitative Biology (q-bio)"
FW14-e001-5002-02	Title: Fitness versus Longevity in Age-Structured Population Dynamics	"Authors: W. Hwang, P. L. Krapivsky, S. Redner

Comments: Comprehensive version of PRL 83, 1251-1254 (1999) Revtex 2 column format, 11 pages, 6 figures

Journal-ref: J. Math. Biol. 44, 375-393 (2002).

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Populations and Evolution (q-bio.PE)"
FW14-e001-5002-03	Title: Physicists attempt to scale the ivory towers of finance	"Authors: J. Doyne Farmer

Comments: 13 pages, 5 figures

Journal-ref: Computing in Science and Engineering, Nov. - Dec. 1999 (IEEE)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5002-04	Title: Modelling Migration and Economic Agglomeration with Active Brownian Particles	"Authors: Frank Schweitzer

Comments: For related work see this http URL

Journal-ref: Advances in Complex Systems, vol.1, no.1 (1998) 11-37

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech)"
FW14-e001-5002-05	Title: Modelling Collective Opinion Formation by Means of Active Brownian Particles	"Authors: Frank Schweitzer, Janusz Holyst

Comments: Revised text version. Accepted for publication in European Physics Journal B. For related work see this http URL and this http URL

Journal-ref: European Physical Journal B, vol. 15, no. 4 (2000) 723-732

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech)"
FW14-e001-5002-06	Title: Amplifying Phenomenal Information: Toward a Fundamental Theory of Consciousness	"Authors: L. Gabora

Comments: 26 pages, 12 figures

Journal-ref: Journal of Consciousness Studies 9(8):3-29 (2002)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5002-07	Title: Mathematical description of the heat transfer in living tissue (Part II)	"Authors: I.A.Lubashevsky, V.V.Gafiychuk

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Quantitative Biology (q-bio)"
FW14-e001-5002-08	Title: Mathematical description of the heat transfer in living tissue (Part I)	"Authors: I.A.Lubashevsky, V.V.Gafiychuk

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Quantitative Biology (q-bio)"
FW14-e001-5002-09	Title: Fractal Analysis for Social Systems	"Authors: C.M. Arizmendi

Comments: 23 pages, 9 figures, Workshop on Dynamics of Social and Economic Systems, La Plata, Argentina, 25 - 27 November 1998

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5002-10	Title: Self-Organized Criticality: Self-Organized Complexity? The Disorder and ``Simple Complexity'' of Power Law Distributions	"Authors: J.S. Shiner

Comments: 11 pages, 2 figures

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-01	Title: The Importance of Being Discrete - Life Always Wins on the Surface	"Authors: Nadav M. Shnerb, Yoram Louzoun, Eldad Bettelheim, Sorin Solomon

Comments: 4 pages, 4 figures

Journal-ref: P NATL ACAD SCI USA 97: (19) 10322-10324 SEP 12 2000

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Cellular Automata and Lattice Gases (nlin.CG); Quantitative Biology (q-bio)"
FW14-e001-5003-02	Title: Democracy versus Dictatorship in Self-Organized Models of Financial Markets	"Authors: R. d'Hulst, G.J. Rodgers

Comments: 6 pages, 4 figures (included)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-03	Title: Criticality and Punctuated Equilibrium in a Spin System Model of a Financial Market	"Authors: A.Ponzi, Y.Aizawa

Comments: 15 pages, 7 figures, to appear in Chaos, Solitons and Fractals, rec.date 1999.3

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-04	Title: Mathematical description of the heat transfer in living tissue (Part II)	"Authors: I.A.Lubashevsky, V.V.Gafiychuk

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Quantitative Biology (q-bio)"
FW14-e001-5003-05	Title: Mathematical description of the heat transfer in living tissue (Part I)	"Authors: I.A.Lubashevsky, V.V.Gafiychuk

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Quantitative Biology (q-bio)"
FW14-e001-5003-06	Title: Statistical measures of complexity for strongly interacting systems	"Authors: Ricard V. Sole, Bartolo Luque

Comments: 12 pages with 4 figures ps included, submitted to Physical Review E

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-07	Title: Strategy Selection in the Minority Game	"Authors: R. D'Hulst, G.J. Rodgers

Comments: Latex file, 17 page, 4 figures

Journal-ref: Physica A {\bf 278}, 579 (2000)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-08	Title: Evolution in Minority Games II. Games with Variable Strategy Spaces	"Authors: Yi Li (1 and 2), Rick Riolo (1), Robert Savit (1 and 2) ((1) Program for Study of Complex Systems, U of Michigan (2) Physics Department, U of Michigan)

Comments: 18 pages text, 8 figures. Postscript from msword for text, from matlab for figures

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-09	Title: Correlated random walks with a finite memory range	"Authors: Roger Bidaux, Nino Boccara

Comments: 18 figures

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5003-10	Title: Evolution in Minority Games I. Games with a Fixed Strategy Space	"Authors: Yi Li (1 and 2), Rick Riolo (1), Robert Savit (1 and 2) ((1) Program for Study of Complex Systems, (2) Physics Department)

Comments: 19 pages text, 20 figures. Postscript from msword for text, from matlab for figures (figures combined into one file with a tex processor)

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5004-01	Title: Modelling Collective Opinion Formation by Means of Active Brownian Particles	"Authors: Frank Schweitzer, Janusz Holyst

Comments: Revised text version. Accepted for publication in European Physics Journal B. For related work see this http URL and this http URL

Journal-ref: European Physical Journal B, vol. 15, no. 4 (2000) 723-732

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech)"
FW14-e001-5004-02	Title: The Evolutionary Unfolding of Complexity	"Authors: James P. Crutchfield, Erik van Nimwegen

Comments: 28 pages, 5 figures

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Populations and Evolution (q-bio.PE)"
FW14-e001-5004-03	Title: A General Approach to the Modelling of Trophic Chains	"Authors: Rui Dilao, Tiago Domingos

Comments: 20 pages, 3 figures, paper presented at ISEM 98, Baltimore. Plain TeX. Submited to Ecological Modelling

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Dynamical Systems (math.DS); Chaotic Dynamics (nlin.CD); Biological Physics (physics.bio-ph); Chemical Physics (physics.chem-ph); Populations and Evolution (q-bio.PE)"
FW14-e001-5004-04	Title: The Hamming Distance in the Minority Game	"Authors: R.D'hulst, G.J. Rodgers

Comments: 21 pages (Latex file), including 3 figures (eps), final version

Journal-ref: Physica A 270, (1999) 222-233

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5004-05	Title: Market force, ecology and evolution	"Authors: J. Doyne Farmer

Comments: This version is totally rewritten, much more readable than the first. Several serious mistakes, as well as many minor ones, are corrected. The list of references is an order of magnitude larger. 66 pages with 14 included figures. This has been submitted to the Journal of Economic Behavior and Organization

Subjects: Adaptation and Self-Organizing Systems (nlin.AO)"
FW14-e001-5004-06	Title: Memory Effects and Macroscopic Manifestation of Randomness	"Authors: A.A.Stanislavsky (Inst. of Radio Astronomy, Kharkov, Ukraine)

Comments: LaTeX, 18 pages, 1 postscript figure. New extended version, new paragraphs and references added

Journal-ref: Phys. Rev. E 61 (2000) 4752-4759

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Condensed Matter (cond-mat); Chaotic Dynamics (nlin.CD)"
FW14-e001-5004-07	Title: ROSAT HRI observations of seven high redshift quasars	"Authors: J. Siebert, W. Brinkmann (Max-Planck-Institut f. extraterrestrische Physik, MPE)

Comments: 8 pages, 4 figures, accepted for publication in A&A

Subjects: Astrophysics (astro-ph)"
FW14-e001-5004-08	Title: The Fundamental Straight Line of Galactic Globular Clusters	"Authors: Michele Bellazzini (Osservatorio Astronomico di Bologna)

Comments: 19 pages, latex, 3 .ps figures, latex macro elsart.sty needed. Accepted by New Astronomy

Subjects: Astrophysics (astro-ph)"
FW14-e001-5004-09	Title: A Vishniac type contribution to the polarisation of the CMBR?	"Authors: T.R. Seshadri, K. Subramanian

Comments: 13 pages, Revtex, no figures

Subjects: Astrophysics (astro-ph)"
FW14-e001-5004-10	Title: Discovery of the X-ray transient SAX J1808.4-3658, a likely low mass X-ray binary	"Authors: J.J.M. in 't Zand, J. Heise, J.M. Muller, A. Bazzano, M. Cocchi, L. Natalucci, P. Ubertini

Comments: 4 pages, 4 figures, published in A&A March II 1998 issue

Journal-ref: Astron.Astrophys.331:L25,1998

Subjects: Astrophysics (astro-ph)"
FW14-e001-5005-01	Title: The Importance of Being Discrete - Life Always Wins on the Surface	"Authors: Nadav M. Shnerb, Yoram Louzoun, Eldad Bettelheim, Sorin Solomon

Comments: 4 pages, 4 figures

Journal-ref: P NATL ACAD SCI USA 97: (19) 10322-10324 SEP 12 2000

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Cellular Automata and Lattice Gases (nlin.CG); Quantitative Biology (q-bio)"
FW14-e001-5005-02	Title: Fitness versus Longevity in Age-Structured Population Dynamics	"Authors: W. Hwang, P. L. Krapivsky, S. Redner

Comments: Comprehensive version of PRL 83, 1251-1254 (1999) Revtex 2 column format, 11 pages, 6 figures

Journal-ref: J. Math. Biol. 44, 375-393 (2002).

Subjects: Adaptation and Self-Organizing Systems (nlin.AO); Statistical Mechanics (cond-mat.stat-mech); Populations and Evolution (q-bio.PE)"
